8.683039426803589, 0,0.0
8.71994137763977, 0,0.0
8.756841897964478, 0,0.0
8.798730611801147, 0,0.0
8.832639694213867, 0,0.0
8.867545127868652, 0,0.0
8.90145468711853, 0,0.0
8.963289260864258, 0,0.0
9.002185821533203, 0,0.0
9.042079448699951, 0,0.0
9.091945886611938, 0,0.0
9.132835388183594, 0,0.0
9.183700323104858, 0,0.0
9.212621927261353, 0,0.0
9.270466566085815, 0,0.0
9.331305265426636, 0,0.0
9.392142534255981, 0,0.0
9.447998762130737, 0,0.0
9.489882707595825, 0,0.0
9.535758018493652, 0,0.0
9.587618350982666, 0,0.0
9.644470930099487, 0,0.0
9.700317621231079, 0,0.0
9.749186038970947, 0,0.0
9.789080619812012, 0,0.0
9.833959102630615, 0,0.0
9.881831407546997, 0,0.0
9.927709579467773, 0,0.0
9.96361231803894, 0,0.0
10.003506422042847, 0,0.0
10.051376819610596, 0,0.0
10.101243257522583, 0,0.0
10.157094478607178, 0,0.0
10.200981140136719, 0,0.0
10.242864608764648, 0,0.0
10.294727087020874, 0,0.0
10.346587657928467, 0,0.0
10.40044355392456, 0,0.0
10.460283994674683, 0,0.0
10.514139652252197, 0,0.0
10.550041675567627, 0,0.0
10.59990930557251, 0,0.0
10.657755136489868, 0,0.0
10.711613416671753, 0,0.0
10.764469146728516, 0,0.0
10.821325063705444, 0,0.0
10.853230476379395, 0,0.0
10.900106430053711, 0,0.0
10.929028272628784, 0,0.0
10.984880447387695, 0,0.0
11.037737369537354, 0,0.0
11.089598178863525, 0,0.0
11.147443771362305, 0,0.0
11.181352376937866, 0,0.0
11.235209226608276, 0,0.0
11.299036979675293, -339,-35
11.352894306182861, 0,0.0
11.40276050567627, -302,-35
11.466590166091919, 0,0.0
11.532414436340332, 0,0.0
11.57629680633545, 0,0.0
11.616191148757935, 0,0.0
11.657079935073853, 0,0.0
11.705949306488037, 0,0.0
11.766788005828857, 0,0.0
11.824631214141846, 0,0.0
11.881479978561401, 0,0.0
11.930348873138428, 0,0.0
11.971245050430298, 0,0.0
12.029086828231812, 0,0.0
12.07895565032959, 0,0.0
12.135798692703247, 0,0.0
12.191650390625, 0,0.0
12.24251413345337, 0,0.0
12.296369075775146, -38,-5.7
12.36219334602356, -36,-5.3999999999999995
12.418044090270996, -40,-6.0
12.473894596099854, 172,25.8
12.540714740753174, -63,-9.45
12.591580629348755, -69,-10.35
12.648428201675415, -82,-12.299999999999999
12.702282428741455, -99,-14.85
12.73220181465149, 0,0.0
12.776085138320923, 0,0.0
12.82994031906128, 0,0.0
12.878809928894043, 0,0.0
12.92568588256836, 0,0.0
12.951615571975708, 0,0.0
13.006468772888184, 0,0.0
13.064314365386963, 0,0.0
13.120163917541504, 0,0.0
13.173022985458374, 0,0.0
13.226881504058838, 0,0.0
13.267768144607544, 0,0.0
13.318632125854492, 0,0.0
13.363513231277466, 0,0.0
13.402410507202148, 0,0.0
13.459256649017334, 0,0.0
13.51410984992981, 0,0.0
13.563975811004639, 0,0.0
13.594894647598267, 0,0.0
13.649747848510742, 0,0.0
13.719559669494629, 0,0.0
13.764440536499023, 0,0.0
13.816301345825195, 0,0.0
13.862179040908813, 0,0.0
13.8990797996521, 0,0.0
13.937975883483887, 0,0.0
14.016765594482422, 0,0.0
14.06862497329712, 0,0.0
14.138437986373901, 0,0.0
14.190299987792969, 0,0.0
14.22620439529419, 0,0.0
14.265100479125977, 0,0.0
14.312971591949463, 0,0.0
14.35086965560913, 0,0.0
14.391760349273682, 0,0.0
14.430657386779785, 0,0.0
14.464565753936768, 0,0.0
14.504459381103516, 0,0.0
14.558314561843872, 0,0.0
14.593224048614502, 0,0.0
14.633115768432617, 0,0.0
14.67300820350647, 0,0.0
14.714897632598877, 0,0.0
14.773739337921143, 0,0.0
14.833578824996948, 0,0.0
14.884443044662476, 0,0.0
14.924336194992065, 0,0.0
14.970212697982788, 0,0.0
15.0260648727417, 0,0.0
15.069949865341187, 0,0.0
15.108842611312866, 0,0.0
15.16170048713684, 0,0.0
15.21655535697937, 0,0.0
15.246473789215088, 0,0.0
15.302326679229736, 0,0.0
15.363161325454712, 0,0.0
15.398068189620972, 0,0.0
15.448931694030762, 0,0.0
15.49979567527771, 0,0.0
15.558639526367188, 0,0.0
15.59554147720337, 0,0.0
15.64241361618042, 0,0.0
15.697266817092896, 0,0.0
15.749129295349121, 0,0.0
15.783039331436157, 0,0.0
15.833902597427368, 0,0.0
16.92897057533264, 0,0.0
16.974902391433716, 0,0.0
17.02771520614624, 0,0.0
17.075577974319458, 0,0.0
17.151376485824585, 0,0.0
17.19725513458252, 0,0.0
17.258092164993286, 0,0.0
17.31493878364563, 0,0.0
17.37078857421875, 0,0.0
17.43262219429016, 0,0.0
17.48548126220703, 0,0.0
17.539337396621704, 0,0.0
17.611145734786987, 0,0.0
17.648046255111694, 0,0.0
17.704893589019775, 0,0.0
17.762739419937134, 0,0.0
17.817594528198242, 0,0.0
17.85349678993225, 0,0.0
17.90436029434204, 0,0.0
17.963202714920044, 0,0.0
18.021047353744507, 0,0.0
18.07291054725647, 0,0.0
18.114799737930298, 0,0.0
18.155688047409058, 0,0.0
18.202563285827637, 0,0.0
18.2364718914032, 0,0.0
18.284343004226685, 0,0.0
0.0, 0,0.0
5.074476480484009, 0,0.0
5.1350414752960205, 0,0.0
5.194880485534668, 0,0.0
5.250731468200684, 0,0.0
5.3064446449279785, 0,0.0
5.371309280395508, 0,0.0
5.429152488708496, 0,0.0
5.481564998626709, 0,0.0
5.5354204177856445, 0,0.0
5.593269348144531, 0,0.0
5.659092426300049, -19,-2.85
5.733889102935791, -18,-2.6999999999999997
5.8096864223480225, 0,0.0
5.87750506401062, -22,-3.3
5.937344074249268, 0,0.0
5.984219789505005, 0,0.0
6.032091379165649, 0,0.0
6.078964948654175, -28,-4.2
6.126837491989136, -29,-4.35
6.175707578659058, 0,0.0
6.232553958892822, -46,-6.8999999999999995
6.278432607650757, 0,0.0
6.322314977645874, 0,0.0
6.393124580383301, 0,0.0
6.437007427215576, 0,0.0
6.479893445968628, 0,0.0
6.524772644042969, 0,0.0
6.579626798629761, 0,0.0
6.628496170043945, 0,0.0
6.686341762542725, 0,0.0
6.74518346786499, 0,0.0
6.8030290603637695, 0,0.0
6.859876871109009, 0,0.0
6.923018217086792, 0,0.0
6.979868173599243, 0,0.0
